3.0603552305384030e-02 3.7796253352602172e-01 0.0000000000000000e+00
2.9016844043274759e-03 1.2375209891882633e-01 0.0000000000000000e+00
-2.9016844043274759e-03 -1.2375209891882633e-01 0.0000000000000000e+00
9.4539481893007249e-01 -9.3301686634619019e-02 0.0000000000000000e+00
-9.4539481893007249e-01 9.3301686634619019e-02 0.0000000000000000e+00
2.0260895678092972e-02 2.0237288433137834e-01 0.0000000000000000e+00
-2.0260895678092972e-02 -2.0237288433137834e-01 0.0000000000000000e+00
-3.1429940445649218e-01 -5.0412979736153440e-01 0.0000000000000000e+00
3.1429940445649218e-01 5.0412979736153440e-01 0.0000000000000000e+00
8.3861904971876222e-01 2.7002742538889235e-02 0.0000000000000000e+00
-8.3861904971876222e-01 -2.7002742538889235e-02 0.0000000000000000e+00
3.6835282343388065e-01 -7.0178813075966118e-01 0.0000000000000000e+00
-3.6835282343388065e-01 7.0178813075966118e-01 0.0000000000000000e+00
6.4867972423636755e-01 -6.0000858655076650e-02 0.0000000000000000e+00
-6.4867972423636755e-01 6.0000858655076650e-02 0.0000000000000000e+00
6.9250524338358410e-01 -6.2130904044268886e-01 0.0000000000000000e+00
-6.9250524338358410e-01 6.2130904044268886e-01 0.0000000000000000e+00
6.1626461821303846e-01 -7.3735568359884840e-01 0.0000000000000000e+00
-6.1626461821303846e-01 7.3735568359884840e-01 0.0000000000000000e+00
-7.2039435766473048e-01 4.0905591497083504e-02 0.0000000000000000e+00
7.2039435766473048e-01 -4.0905591497083504e-02 0.0000000000000000e+00
5.2936702585684614e-01 -1.4072991242196231e-01 0.0000000000000000e+00
-5.2936702585684614e-01 1.4072991242196231e-01 0.0000000000000000e+00
5.3471628607466815e-01 -4.2045462620399676e-01 0.0000000000000000e+00
-5.3471628607466815e-01 4.2045462620399676e-01 0.0000000000000000e+00
-4.9724540406831319e-01 8.6051946161276316e-01 0.0000000000000000e+00
4.9724540406831319e-01 -8.6051946161276316e-01 0.0000000000000000e+00
3.3465290892680288e-01 4.2063963476507715e-01 0.0000000000000000e+00
-3.3465290892680288e-01 -4.2063963476507715e-01 0.0000000000000000e+00
-2.7499322639149915e-01 -5.3104405456852488e-01 0.0000000000000000e+00
2.7499322639149915e-01 5.3104405456852488e-01 0.0000000000000000e+00
1.1953580092190896e-01 7.8618159947604016e-01 0.0000000000000000e+00
-1.1953580092190896e-01 -7.8618159947604016e-01 0.0000000000000000e+00
4.8330352697004519e-01 1.8324620070939179e-01 0.0000000000000000e+00
-4.8330352697004519e-01 -1.8324620070939179e-01 0.0000000000000000e+00
-3.4518699351152815e-02 -6.8868103028956273e-01 0.0000000000000000e+00
3.4518699351152815e-02 6.8868103028956273e-01 0.0000000000000000e+00
2.4483431880861706e-01 3.8495938282152475e-01 0.0000000000000000e+00
-2.4483431880861706e-01 -3.8495938282152475e-01 0.0000000000000000e+00
5.4278242233565188e-01 -4.2753754759802121e-01 0.0000000000000000e+00
-5.4278242233565188e-01 4.2753754759802121e-01 0.0000000000000000e+00
-2.8179411371619856e-01 8.1822264720017968e-02 0.0000000000000000e+00
2.8179411371619856e-01 -8.1822264720017968e-02 0.0000000000000000e+00
-9.2800843716611681e-03 -6.7792807720627302e-01 0.0000000000000000e+00
9.2800843716611681e-03 6.7792807720627302e-01 0.0000000000000000e+00
-7.2123033145283855e-01 4.4918859770156305e-01 0.0000000000000000e+00
7.2123033145283855e-01 -4.4918859770156305e-01 0.0000000000000000e+00
-5.9788832716613416e-01 -2.3020807448530967e-01 0.0000000000000000e+00
5.9788832716613416e-01 2.3020807448530967e-01 0.0000000000000000e+00
7.8182622856551864e-02 4.7062867915028672e-03 0.0000000000000000e+00
-7.8182622856551864e-02 -4.7062867915028672e-03 0.0000000000000000e+00
-3.7997048262278943e-01 -4.5697258334059487e-01 0.0000000000000000e+00
3.7997048262278943e-01 4.5697258334059487e-01 0.0000000000000000e+00
1.2538147611131456e-01 8.0860513580444282e-01 0.0000000000000000e+00
-1.2538147611131456e-01 -8.0860513580444282e-01 0.0000000000000000e+00
9.1701988533394951e-01 -1.5190605275390867e-01 0.0000000000000000e+00
-9.1701988533394951e-01 1.5190605275390867e-01 0.0000000000000000e+00
5.9795859734040802e-01 2.7084034761777254e-01 0.0000000000000000e+00
-5.9795859734040802e-01 -2.7084034761777254e-01 0.0000000000000000e+00
-1.2032626008261382e-01 4.0585325733275956e-01 0.0000000000000000e+00
1.2032626008261382e-01 -4.0585325733275956e-01 0.0000000000000000e+00
7.5260326059165750e-01 -2.9249693811891198e-01 0.0000000000000000e+00
-7.5260326059165750e-01 2.9249693811891198e-01 0.0000000000000000e+00
-5.3111861150195172e-01 -5.6167389565513925e-02 0.0000000000000000e+00
5.3111861150195172e-01 5.6167389565513925e-02 0.0000000000000000e+00
2.0249349764692548e-01 2.7688612575066163e-01 0.0000000000000000e+00
-2.0249349764692548e-01 -2.7688612575066163e-01 0.0000000000000000e+00
6.3317392802684691e-01 8.3132031904232573e-02 0.0000000000000000e+00
-6.3317392802684691e-01 -8.3132031904232573e-02 0.0000000000000000e+00
-1.8476044238023537e-01 -9.5313650135794514e-02 0.0000000000000000e+00
1.8476044238023537e-01 9.5313650135794514e-02 0.0000000000000000e+00
-3.3752009276501327e-01 -2.9615610625747313e-01 0.0000000000000000e+00
3.3752009276501327e-01 2.9615610625747313e-01 0.0000000000000000e+00
3.5397448571313683e-01 5.9017205866532096e-01 0.0000000000000000e+00
-3.5397448571313683e-01 -5.9017205866532096e-01 0.0000000000000000e+00
-1.7860595386836131e-01 -5.7364745746271173e-01 0.0000000000000000e+00
1.7860595386836131e-01 5.7364745746271173e-01 0.0000000000000000e+00
-2.0533376787694624e-01 1.6824449867563573e-01 0.0000000000000000e+00
2.0533376787694624e-01 -1.6824449867563573e-01 0.0000000000000000e+00
1.8307665768286818e-01 -7.9482760208809533e-01 0.0000000000000000e+00
-1.8307665768286818e-01 7.9482760208809533e-01 0.0000000000000000e+00
-5.0694478071708438e-01 -1.2699299391087715e-02 0.0000000000000000e+00
5.0694478071708438e-01 1.2699299391087715e-02 0.0000000000000000e+00
4.1473628136442220e-01 6.7106075512735996e-01 0.0000000000000000e+00
-4.1473628136442220e-01 -6.7106075512735996e-01 0.0000000000000000e+00
-6.5297900551617438e-02 -4.0309773499297030e-01 0.0000000000000000e+00
6.5297900551617438e-02 4.0309773499297030e-01 0.0000000000000000e+00
-2.5949646440081020e-02 3.1885119216668745e-01 0.0000000000000000e+00
2.5949646440081020e-02 -3.1885119216668745e-01 0.0000000000000000e+00
2.6582799795747714e-01 5.6091016482818357e-01 0.0000000000000000e+00
-2.6582799795747714e-01 -5.6091016482818357e-01 0.0000000000000000e+00
-2.3489905992408078e-01 2.8249555326483611e-01 0.0000000000000000e+00
2.3489905992408078e-01 -2.8249555326483611e-01 0.0000000000000000e+00
-3.8309719329254976e-01 -4.1398909107814186e-02 0.0000000000000000e+00
3.8309719329254976e-01 4.1398909107814186e-02 0.0000000000000000e+00
-9.7491614670009996e-02 5.8586831665799388e-01 0.0000000000000000e+00
9.7491614670009996e-02 -5.8586831665799388e-01 0.0000000000000000e+00
2.3993901133533457e-01 3.6545998443134176e-01 0.0000000000000000e+00
-2.3993901133533457e-01 -3.6545998443134176e-01 0.0000000000000000e+00
-3.1184224752701351e-01 8.9178775208073291e-01 0.0000000000000000e+00
3.1184224752701351e-01 -8.9178775208073291e-01 0.0000000000000000e+00
-4.6292240880050262e-01 5.8350966360718148e-01 0.0000000000000000e+00
4.6292240880050262e-01 -5.8350966360718148e-01 0.0000000000000000e+00
-3.4477516713110168e-02 4.8762789569475062e-01 0.0000000000000000e+00
3.4477516713110168e-02 -4.8762789569475062e-01 0.0000000000000000e+00
-8.0441273292626936e-01 -3.3119826000632324e-01 0.0000000000000000e+00
8.0441273292626936e-01 3.3119826000632324e-01 0.0000000000000000e+00
-2.6867081234448120e-01 -4.2434031008732709e-01 0.0000000000000000e+00
2.6867081234448120e-01 4.2434031008732709e-01 0.0000000000000000e+00
-7.1914116000881600e-02 2.8211865098762057e-01 0.0000000000000000e+00
7.1914116000881600e-02 -2.8211865098762057e-01 0.0000000000000000e+00
4.0737432273601382e-02 5.6120264070798886e-01 0.0000000000000000e+00
-4.0737432273601382e-02 -5.6120264070798886e-01 0.0000000000000000e+00
-4.3019000404038010e-01 7.3304545198854876e-01 0.0000000000000000e+00
4.3019000404038010e-01 -7.3304545198854876e-01 0.0000000000000000e+00
-5.1542976533947749e-01 -1.0279610902857161e-01 0.0000000000000000e+00
5.1542976533947749e-01 1.0279610902857161e-01 0.0000000000000000e+00
8.5178903798846783e-01 -3.7211918471885586e-01 0.0000000000000000e+00
-8.5178903798846783e-01 3.7211918471885586e-01 0.0000000000000000e+00
5.0551171455329280e-02 7.3621866533979752e-01 0.0000000000000000e+00
-5.0551171455329280e-02 -7.3621866533979752e-01 0.0000000000000000e+00
-8.3565645908038921e-01 -1.2893119443833334e-01 0.0000000000000000e+00
8.3565645908038921e-01 1.2893119443833334e-01 0.0000000000000000e+00
2.4878522438593675e-02 -8.4712198219262236e-01 0.0000000000000000e+00
-2.4878522438593675e-02 8.4712198219262236e-01 0.0000000000000000e+00
-3.6177597779883408e-01 5.3448081084492149e-01 0.0000000000000000e+00
3.6177597779883408e-01 -5.3448081084492149e-01 0.0000000000000000e+00
-1.4159245701406653e-01 -3.6073294860638061e-01 0.0000000000000000e+00
1.4159245701406653e-01 3.6073294860638061e-01 0.0000000000000000e+00
1.1389413568931039e-01 6.4720564260844493e-01 0.0000000000000000e+00
-1.1389413568931039e-01 -6.4720564260844493e-01 0.0000000000000000e+00
7.0226018040634508e-01 5.2745278710341581e-01 0.0000000000000000e+00
-7.0226018040634508e-01 -5.2745278710341581e-01 0.0000000000000000e+00
5.3951507865517856e-01 -2.4562806713273599e-01 0.0000000000000000e+00
-5.3951507865517856e-01 2.4562806713273599e-01 0.0000000000000000e+00
-6.9670183298310029e-01 5.4594968863388882e-02 0.0000000000000000e+00
6.9670183298310029e-01 -5.4594968863388882e-02 0.0000000000000000e+00
-2.1154874663426648e-01 -2.4005732154789960e-02 0.0000000000000000e+00
2.1154874663426648e-01 2.4005732154789960e-02 0.0000000000000000e+00
-8.7431112282690515e-02 -1.2608790237391876e-01 0.0000000000000000e+00
8.7431112282690515e-02 1.2608790237391876e-01 0.0000000000000000e+00
3.3644697839011894e-01 1.5832671818513622e-01 0.0000000000000000e+00
-3.3644697839011894e-01 -1.5832671818513622e-01 0.0000000000000000e+00
-6.3044902121470447e-01 -4.5359212279527839e-01 0.0000000000000000e+00
6.3044902121470447e-01 4.5359212279527839e-01 0.0000000000000000e+00
3.4666369078215076e-01 5.9678094889458855e-01 0.0000000000000000e+00
-3.4666369078215076e-01 -5.9678094889458855e-01 0.0000000000000000e+00
5.4315859060586558e-02 9.7997125366568572e-02 0.0000000000000000e+00
-5.4315859060586558e-02 -9.7997125366568572e-02 0.0000000000000000e+00
3.4908568084923086e-01 7.2949105027936723e-02 0.0000000000000000e+00
-3.4908568084923086e-01 -7.2949105027936723e-02 0.0000000000000000e+00
-5.5196364511963569e-01 -3.6731155353766232e-01 0.0000000000000000e+00
5.5196364511963569e-01 3.6731155353766232e-01 0.0000000000000000e+00
-6.9498119458314012e-01 6.8259665575590933e-02 0.0000000000000000e+00
6.9498119458314012e-01 -6.8259665575590933e-02 0.0000000000000000e+00
-2.3227823494655597e-01 -3.4845488976581507e-01 0.0000000000000000e+00
2.3227823494655597e-01 3.4845488976581507e-01 0.0000000000000000e+00
-8.3228391568516202e-01 2.1763405229827382e-01 0.0000000000000000e+00
8.3228391568516202e-01 -2.1763405229827382e-01 0.0000000000000000e+00
4.4494087101411894e-02 -5.7033519449784231e-01 0.0000000000000000e+00
-4.4494087101411894e-02 5.7033519449784231e-01 0.0000000000000000e+00
5.7550166751945997e-01 2.2016709106625454e-02 0.0000000000000000e+00
-5.7550166751945997e-01 -2.2016709106625454e-02 0.0000000000000000e+00
1.3681052188943954e-01 -3.8771328835115115e-01 0.0000000000000000e+00
-1.3681052188943954e-01 3.8771328835115115e-01 0.0000000000000000e+00
4.4817270828001643e-01 1.7332163679006718e-01 0.0000000000000000e+00
-4.4817270828001643e-01 -1.7332163679006718e-01 0.0000000000000000e+00
-7.8219267898709632e-01 2.7311381101181142e-02 0.0000000000000000e+00
7.8219267898709632e-01 -2.7311381101181142e-02 0.0000000000000000e+00
1.3462251899429090e-01 2.1076094277062563e-01 0.0000000000000000e+00
-1.3462251899429090e-01 -2.1076094277062563e-01 0.0000000000000000e+00
-3.2362088966597424e-02 6.0477529939298336e-01 0.0000000000000000e+00
3.2362088966597424e-02 -6.0477529939298336e-01 0.0000000000000000e+00
9.8503354517957442e-02 -4.7393463522754442e-01 0.0000000000000000e+00
-9.8503354517957442e-02 4.7393463522754442e-01 0.0000000000000000e+00
-3.2397001557755534e-01 7.2490441723537224e-01 0.0000000000000000e+00
3.2397001557755534e-01 -7.2490441723537224e-01 0.0000000000000000e+00
-1.2932100109999412e-01 -6.5296694794790255e-01 0.0000000000000000e+00
1.2932100109999412e-01 6.5296694794790255e-01 0.0000000000000000e+00
-2.3663567979194444e-01 -4.1993653716270840e-01 0.0000000000000000e+00
2.3663567979194444e-01 4.1993653716270840e-01 0.0000000000000000e+00
4.0103004974224810e-01 3.2888943340946075e-01 0.0000000000000000e+00
-4.0103004974224810e-01 -3.2888943340946075e-01 0.0000000000000000e+00
-5.5916634565380963e-01 3.1049129450008595e-01 0.0000000000000000e+00
5.5916634565380963e-01 -3.1049129450008595e-01 0.0000000000000000e+00
-9.7081279428598011e-02 -4.6639140695730275e-02 0.0000000000000000e+00
9.7081279428598011e-02 4.6639140695730275e-02 0.0000000000000000e+00
4.9138076472998349e-01 -6.7573753648192358e-01 0.0000000000000000e+00
-4.9138076472998349e-01 6.7573753648192358e-01 0.0000000000000000e+00
-1.9492879835825838e-01 -1.9585157871711889e-01 0.0000000000000000e+00
1.9492879835825838e-01 1.9585157871711889e-01 0.0000000000000000e+00
7.0357367249655955e-01 5.6710750027579193e-02 0.0000000000000000e+00
-7.0357367249655955e-01 -5.6710750027579193e-02 0.0000000000000000e+00
1.9705211390103483e-01 -5.0447889395251710e-01 0.0000000000000000e+00
-1.9705211390103483e-01 5.0447889395251710e-01 0.0000000000000000e+00
5.5938210002405153e-01 -1.5611985174407184e-01 0.0000000000000000e+00
-5.5938210002405153e-01 1.5611985174407184e-01 0.0000000000000000e+00
-1.4749913039139773e-01 9.0199099512057512e-01 0.0000000000000000e+00
1.4749913039139773e-01 -9.0199099512057512e-01 0.0000000000000000e+00
-2.3765260792377663e-01 -3.9534677458445877e-01 0.0000000000000000e+00
2.3765260792377663e-01 3.9534677458445877e-01 0.0000000000000000e+00
2.4950716526076122e-01 -2.5030000259946217e-01 0.0000000000000000e+00
-2.4950716526076122e-01 2.5030000259946217e-01 0.0000000000000000e+00
-1.1567613240396790e-02 -6.7673880589489954e-01 0.0000000000000000e+00
1.1567613240396790e-02 6.7673880589489954e-01 0.0000000000000000e+00
4.8008813017624430e-01 1.0107009697891201e-01 0.0000000000000000e+00
-4.8008813017624430e-01 -1.0107009697891201e-01 0.0000000000000000e+00
1.7346184363679762e-01 -1.0870713708281521e-01 0.0000000000000000e+00
-1.7346184363679762e-01 1.0870713708281521e-01 0.0000000000000000e+00
8.0225746713648394e-01 1.1544808493984204e-01 0.0000000000000000e+00
-8.0225746713648394e-01 -1.1544808493984204e-01 0.0000000000000000e+00
-1.3133955087679494e-01 -6.6724556689330194e-01 0.0000000000000000e+00
1.3133955087679494e-01 6.6724556689330194e-01 0.0000000000000000e+00
7.5440348845594585e-01 4.2602463126170131e-01 0.0000000000000000e+00
-7.5440348845594585e-01 -4.2602463126170131e-01 0.0000000000000000e+00
8.3650187496418216e-01 -2.4009162318903954e-01 0.0000000000000000e+00
-8.3650187496418216e-01 2.4009162318903954e-01 0.0000000000000000e+00
-3.8339982235454251e-01 5.2474466767960326e-01 0.0000000000000000e+00
3.8339982235454251e-01 -5.2474466767960326e-01 0.0000000000000000e+00
2.4435573030786606e-01 2.4759682994158960e-01 0.0000000000000000e+00
-2.4435573030786606e-01 -2.4759682994158960e-01 0.0000000000000000e+00
-5.7077138902349733e-01 -5.5212466181185871e-01 0.0000000000000000e+00
5.7077138902349733e-01 5.5212466181185871e-01 0.0000000000000000e+00
-1.3809587433685366e-01 -7.5252703503799601e-01 0.0000000000000000e+00
1.3809587433685366e-01 7.5252703503799601e-01 0.0000000000000000e+00
-3.6615485181172480e-01 -1.5763661611360158e-01 0.0000000000000000e+00
3.6615485181172480e-01 1.5763661611360158e-01 0.0000000000000000e+00
3.7642572077490843e-01 -4.7632336105256412e-01 0.0000000000000000e+00
-3.7642572077490843e-01 4.7632336105256412e-01 0.0000000000000000e+00
-5.5639623185398457e-01 1.2804564366297733e-02 0.0000000000000000e+00
5.5639623185398457e-01 -1.2804564366297733e-02 0.0000000000000000e+00
7.3880377673641773e-01 4.1680717913380660e-01 0.0000000000000000e+00
-7.3880377673641773e-01 -4.1680717913380660e-01 0.0000000000000000e+00
-6.6855545456043952e-01 8.6241702219153726e-02 0.0000000000000000e+00
6.6855545456043952e-01 -8.6241702219153726e-02 0.0000000000000000e+00
-5.0409682514453125e-01 -7.2878909691770910e-01 0.0000000000000000e+00
5.0409682514453125e-01 7.2878909691770910e-01 0.0000000000000000e+00
-7.0952927440646518e-01 3.5212726620253809e-01 0.0000000000000000e+00
7.0952927440646518e-01 -3.5212726620253809e-01 0.0000000000000000e+00
-3.7290911473687904e-02 6.3228930970897279e-01 0.0000000000000000e+00
3.7290911473687904e-02 -6.3228930970897279e-01 0.0000000000000000e+00
-5.0133215547621246e-01 3.1028980326254030e-01 0.0000000000000000e+00
5.0133215547621246e-01 -3.1028980326254030e-01 0.0000000000000000e+00
-4.8271814428846005e-01 -3.2657543933583777e-01 0.0000000000000000e+00
4.8271814428846005e-01 3.2657543933583777e-01 0.0000000000000000e+00
-3.2151806031971875e-02 -8.2538923510029538e-01 0.0000000000000000e+00
3.2151806031971875e-02 8.2538923510029538e-01 0.0000000000000000e+00
1.1089690270699748e-01 6.2523041759375197e-01 0.0000000000000000e+00
-1.1089690270699748e-01 -6.2523041759375197e-01 0.0000000000000000e+00
-9.5707302889702639e-04 -5.6121167463740940e-01 0.0000000000000000e+00
9.5707302889702639e-04 5.6121167463740940e-01 0.0000000000000000e+00
-3.4473980146338290e-02 3.1171440710813392e-01 0.0000000000000000e+00
3.4473980146338290e-02 -3.1171440710813392e-01 0.0000000000000000e+00
-8.2585981423367016e-01 1.1775529125354778e-01 0.0000000000000000e+00
8.2585981423367016e-01 -1.1775529125354778e-01 0.0000000000000000e+00
-8.4453023466462218e-02 -3.9708103119600047e-01 0.0000000000000000e+00
8.4453023466462218e-02 3.9708103119600047e-01 0.0000000000000000e+00
-2.3248854297917232e-02 -5.8113590745811661e-01 0.0000000000000000e+00
2.3248854297917232e-02 5.8113590745811661e-01 0.0000000000000000e+00
2.6314087426128130e-01 -8.9200177080265552e-01 0.0000000000000000e+00
-2.6314087426128130e-01 8.9200177080265552e-01 0.0000000000000000e+00
6.4023691062359767e-01 -4.8854576675801642e-01 0.0000000000000000e+00
-6.4023691062359767e-01 4.8854576675801642e-01 0.0000000000000000e+00
8.6849954164561538e-02 6.2071800557586543e-01 0.0000000000000000e+00
-8.6849954164561538e-02 -6.2071800557586543e-01 0.0000000000000000e+00
7.5944043546734941e-01 -3.2570334741648388e-03 0.0000000000000000e+00
-7.5944043546734941e-01 3.2570334741648388e-03 0.0000000000000000e+00
-2.3689958793343657e-01 -7.0259776664452556e-01 0.0000000000000000e+00
2.3689958793343657e-01 7.0259776664452556e-01 0.0000000000000000e+00
-1.4654974797155895e-01 3.7594234716432839e-01 0.0000000000000000e+00
1.4654974797155895e-01 -3.7594234716432839e-01 0.0000000000000000e+00
5.3609496195139594e-01 -1.3998402785105934e-01 0.0000000000000000e+00
-5.3609496195139594e-01 1.3998402785105934e-01 0.0000000000000000e+00
5.0331794510639427e-01 -3.2675971693688766e-01 0.0000000000000000e+00
-5.0331794510639427e-01 3.2675971693688766e-01 0.0000000000000000e+00
3.7902669564996438e-02 -5.9310329677688078e-01 0.0000000000000000e+00
-3.7902669564996438e-02 5.9310329677688078e-01 0.0000000000000000e+00
-2.0410341609712979e-01 -3.9197770216063477e-01 0.0000000000000000e+00
2.0410341609712979e-01 3.9197770216063477e-01 0.0000000000000000e+00
-4.0326834380126053e-01 -8.7136008596837189e-01 0.0000000000000000e+00
4.0326834380126053e-01 8.7136008596837189e-01 0.0000000000000000e+00
-7.7382800490813630e-01 2.5985315142084575e-01 0.0000000000000000e+00
7.7382800490813630e-01 -2.5985315142084575e-01 0.0000000000000000e+00
5.7799491293396343e-02 5.6849742648174217e-02 0.0000000000000000e+00
-5.7799491293396343e-02 -5.6849742648174217e-02 0.0000000000000000e+00
6.9958129695021509e-01 8.6122611607544641e-02 0.0000000000000000e+00
-6.9958129695021509e-01 -8.6122611607544641e-02 0.0000000000000000e+00
4.3721976443565325e-01 7.6805320988907311e-01 0.0000000000000000e+00
-4.3721976443565325e-01 -7.6805320988907311e-01 0.0000000000000000e+00
2.1109703137756708e-01 3.2402786166554809e-01 0.0000000000000000e+00
-2.1109703137756708e-01 -3.2402786166554809e-01 0.0000000000000000e+00
1.1808379752014475e-01 4.1899921203049417e-01 0.0000000000000000e+00
-1.1808379752014475e-01 -4.1899921203049417e-01 0.0000000000000000e+00
-2.9763078829445178e-01 5.8720809129255280e-01 0.0000000000000000e+00
2.9763078829445178e-01 -5.8720809129255280e-01 0.0000000000000000e+00
-5.7455064309438275e-01 3.6297368552333165e-01 0.0000000000000000e+00
5.7455064309438275e-01 -3.6297368552333165e-01 0.0000000000000000e+00
3.2691637165640763e-01 1.4113128179399470e-01 0.0000000000000000e+00
-3.2691637165640763e-01 -1.4113128179399470e-01 0.0000000000000000e+00
-7.1503051604202406e-01 -3.6630007918300844e-02 0.0000000000000000e+00
7.1503051604202406e-01 3.6630007918300844e-02 0.0000000000000000e+00
8.8701408620396327e-01 8.7319102530928339e-02 0.0000000000000000e+00
-8.8701408620396327e-01 -8.7319102530928339e-02 0.0000000000000000e+00
2.4605462021919955e-01 -8.8986980990786946e-01 0.0000000000000000e+00
-2.4605462021919955e-01 8.8986980990786946e-01 0.0000000000000000e+00
-7.3825617360010054e-01 7.7417110662283850e-02 0.0000000000000000e+00
7.3825617360010054e-01 -7.7417110662283850e-02 0.0000000000000000e+00
6.1015413660804407e-01 1.6133279281732360e-02 0.0000000000000000e+00
-6.1015413660804407e-01 -1.6133279281732360e-02 0.0000000000000000e+00
5.4392757309861706e-02 -8.5171312131450971e-01 0.0000000000000000e+00
-5.4392757309861706e-02 8.5171312131450971e-01 0.0000000000000000e+00
-2.0190040477918747e-01 -4.3548799776218372e-01 0.0000000000000000e+00
2.0190040477918747e-01 4.3548799776218372e-01 0.0000000000000000e+00
-7.4366630895301378e-01 3.5292919167486780e-01 0.0000000000000000e+00
7.4366630895301378e-01 -3.5292919167486780e-01 0.0000000000000000e+00
-5.0680724345698369e-02 -6.9617041244167055e-01 0.0000000000000000e+00
5.0680724345698369e-02 6.9617041244167055e-01 0.0000000000000000e+00
1.8545478938706172e-01 -5.3428402473055825e-01 0.0000000000000000e+00
-1.8545478938706172e-01 5.3428402473055825e-01 0.0000000000000000e+00
-6.5092980681342927e-01 -1.3313877885540815e-01 0.0000000000000000e+00
6.5092980681342927e-01 1.3313877885540815e-01 0.0000000000000000e+00
1.7252506058992512e-01 -3.5083300719912036e-01 0.0000000000000000e+00
-1.7252506058992512e-01 3.5083300719912036e-01 0.0000000000000000e+00
-4.8910447888076569e-01 4.4226215072278796e-01 0.0000000000000000e+00
4.8910447888076569e-01 -4.4226215072278796e-01 0.0000000000000000e+00
1.7296302169073430e-01 -5.7936493561159441e-01 0.0000000000000000e+00
-1.7296302169073430e-01 5.7936493561159441e-01 0.0000000000000000e+00
6.2776523373475390e-01 4.9218351770222224e-01 0.0000000000000000e+00
-6.2776523373475390e-01 -4.9218351770222224e-01 0.0000000000000000e+00
-1.0665066791193945e-01 -5.1398016584495387e-01 0.0000000000000000e+00
1.0665066791193945e-01 5.1398016584495387e-01 0.0000000000000000e+00
3.5628551487762117e-02 6.2060981574833263e-01 0.0000000000000000e+00
-3.5628551487762117e-02 -6.2060981574833263e-01 0.0000000000000000e+00
-1.1153205802646049e-01 -7.6455305625370285e-02 0.0000000000000000e+00
1.1153205802646049e-01 7.6455305625370285e-02 0.0000000000000000e+00
1.2932751339714565e-01 -6.1179730798685772e-01 0.0000000000000000e+00
-1.2932751339714565e-01 6.1179730798685772e-01 0.0000000000000000e+00
3.2532116029734826e-01 2.7474194812489316e-01 0.0000000000000000e+00
-3.2532116029734826e-01 -2.7474194812489316e-01 0.0000000000000000e+00
-3.0632479395153944e-01 9.4072463909837345e-01 0.0000000000000000e+00
3.0632479395153944e-01 -9.4072463909837345e-01 0.0000000000000000e+00
3.1066210533044036e-01 -2.7850314118272301e-01 0.0000000000000000e+00
-3.1066210533044036e-01 2.7850314118272301e-01 0.0000000000000000e+00
-9.9241207239882057e-02 -7.4126960112838147e-01 0.0000000000000000e+00
9.9241207239882057e-02 7.4126960112838147e-01 0.0000000000000000e+00
-9.4093401527288067e-02 -8.5268159870609384e-01 0.0000000000000000e+00
9.4093401527288067e-02 8.5268159870609384e-01 0.0000000000000000e+00
9.6282381567877717e-02 1.4953296706138453e-01 0.0000000000000000e+00
-9.6282381567877717e-02 -1.4953296706138453e-01 0.0000000000000000e+00
3.1433375148898568e-01 7.4914184283400198e-01 0.0000000000000000e+00
-3.1433375148898568e-01 -7.4914184283400198e-01 0.0000000000000000e+00
3.8624725048921160e-01 5.0852252024612166e-01 0.0000000000000000e+00
-3.8624725048921160e-01 -5.0852252024612166e-01 0.0000000000000000e+00
-1.5429900454996037e-02 -4.6385809062008532e-01 0.0000000000000000e+00
1.5429900454996037e-02 4.6385809062008532e-01 0.0000000000000000e+00
-5.5643125655369907e-01 -5.6598767752584167e-01 0.0000000000000000e+00
5.5643125655369907e-01 5.6598767752584167e-01 0.0000000000000000e+00
-7.2262517986928754e-01 3.5942675223433129e-01 0.0000000000000000e+00
7.2262517986928754e-01 -3.5942675223433129e-01 0.0000000000000000e+00
1.0451357927967053e-01 -4.4264056223213388e-01 0.0000000000000000e+00
-1.0451357927967053e-01 4.4264056223213388e-01 0.0000000000000000e+00
1.9414543783383631e-01 3.9413469047279315e-01 0.0000000000000000e+00
-1.9414543783383631e-01 -3.9413469047279315e-01 0.0000000000000000e+00
9.9525944279031497e-02 -6.0837201111811212e-01 0.0000000000000000e+00
-9.9525944279031497e-02 6.0837201111811212e-01 0.0000000000000000e+00
-9.0415681975814199e-01 3.4777868315355431e-01 0.0000000000000000e+00
9.0415681975814199e-01 -3.4777868315355431e-01 0.0000000000000000e+00
-4.3816334609827035e-01 3.0606870434807920e-02 0.0000000000000000e+00
4.3816334609827035e-01 -3.0606870434807920e-02 0.0000000000000000e+00
-4.6195808135619520e-01 -5.5595428096866906e-01 0.0000000000000000e+00
4.6195808135619520e-01 5.5595428096866906e-01 0.0000000000000000e+00
7.8774377355789871e-01 -3.4377867106716309e-02 0.0000000000000000e+00
-7.8774377355789871e-01 3.4377867106716309e-02 0.0000000000000000e+00
-1.5753762209205902e-01 -3.3946031262656007e-01 0.0000000000000000e+00
1.5753762209205902e-01 3.3946031262656007e-01 0.0000000000000000e+00
-1.9436535157053725e-01 -4.9498732665418355e-01 0.0000000000000000e+00
1.9436535157053725e-01 4.9498732665418355e-01 0.0000000000000000e+00
-1.9624299424034453e-01 -4.9186781690681092e-01 0.0000000000000000e+00
